ID         Site                     App           Workdir                       State          Tags                                                                                                               
33990305   2x2_production_polaris   analysis_v1   workdir/v3_758_analysis_v1    JOB_FINISHED   {'index': '758', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990306   2x2_production_polaris   analysis_v1   workdir/v3_759_analysis_v1    JOB_FINISHED   {'index': '759', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990307   2x2_production_polaris   analysis_v1   workdir/v3_760_analysis_v1    JOB_FINISHED   {'index': '760', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990308   2x2_production_polaris   analysis_v1   workdir/v3_761_analysis_v1    JOB_FINISHED   {'index': '761', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990309   2x2_production_polaris   analysis_v1   workdir/v3_762_analysis_v1    JOB_FINISHED   {'index': '762', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990310   2x2_production_polaris   analysis_v1   workdir/v3_763_analysis_v1    FAILED         {'index': '763', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990311   2x2_production_polaris   analysis_v1   workdir/v3_764_analysis_v1    JOB_FINISHED   {'index': '764', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990312   2x2_production_polaris   analysis_v1   workdir/v3_765_analysis_v1    JOB_FINISHED   {'index': '765', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990313   2x2_production_polaris   analysis_v1   workdir/v3_766_analysis_v1    JOB_FINISHED   {'index': '766', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990314   2x2_production_polaris   analysis_v1   workdir/v3_767_analysis_v1    JOB_FINISHED   {'index': '767', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '640'}   
33990315   2x2_production_polaris   analysis_v1   workdir/v3_768_analysis_v1    JOB_FINISHED   {'index': '768', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990316   2x2_production_polaris   analysis_v1   workdir/v3_769_analysis_v1    JOB_FINISHED   {'index': '769', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990317   2x2_production_polaris   analysis_v1   workdir/v3_770_analysis_v1    FAILED         {'index': '770', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990318   2x2_production_polaris   analysis_v1   workdir/v3_771_analysis_v1    FAILED         {'index': '771', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990319   2x2_production_polaris   analysis_v1   workdir/v3_772_analysis_v1    JOB_FINISHED   {'index': '772', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990320   2x2_production_polaris   analysis_v1   workdir/v3_773_analysis_v1    JOB_FINISHED   {'index': '773', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990321   2x2_production_polaris   analysis_v1   workdir/v3_774_analysis_v1    JOB_FINISHED   {'index': '774', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990322   2x2_production_polaris   analysis_v1   workdir/v3_775_analysis_v1    FAILED         {'index': '775', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990323   2x2_production_polaris   analysis_v1   workdir/v3_776_analysis_v1    JOB_FINISHED   {'index': '776', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990324   2x2_production_polaris   analysis_v1   workdir/v3_777_analysis_v1    JOB_FINISHED   {'index': '777', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990325   2x2_production_polaris   analysis_v1   workdir/v3_778_analysis_v1    JOB_FINISHED   {'index': '778', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990326   2x2_production_polaris   analysis_v1   workdir/v3_779_analysis_v1    JOB_FINISHED   {'index': '779', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990327   2x2_production_polaris   analysis_v1   workdir/v3_780_analysis_v1    FAILED         {'index': '780', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990328   2x2_production_polaris   analysis_v1   workdir/v3_781_analysis_v1    JOB_FINISHED   {'index': '781', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990329   2x2_production_polaris   analysis_v1   workdir/v3_782_analysis_v1    JOB_FINISHED   {'index': '782', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990330   2x2_production_polaris   analysis_v1   workdir/v3_783_analysis_v1    JOB_FINISHED   {'index': '783', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990331   2x2_production_polaris   analysis_v1   workdir/v3_784_analysis_v1    FAILED         {'index': '784', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990332   2x2_production_polaris   analysis_v1   workdir/v3_785_analysis_v1    JOB_FINISHED   {'index': '785', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990333   2x2_production_polaris   analysis_v1   workdir/v3_786_analysis_v1    JOB_FINISHED   {'index': '786', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990334   2x2_production_polaris   analysis_v1   workdir/v3_787_analysis_v1    JOB_FINISHED   {'index': '787', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990335   2x2_production_polaris   analysis_v1   workdir/v3_788_analysis_v1    JOB_FINISHED   {'index': '788', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990336   2x2_production_polaris   analysis_v1   workdir/v3_789_analysis_v1    FAILED         {'index': '789', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990337   2x2_production_polaris   analysis_v1   workdir/v3_790_analysis_v1    JOB_FINISHED   {'index': '790', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990338   2x2_production_polaris   analysis_v1   workdir/v3_791_analysis_v1    FAILED         {'index': '791', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990339   2x2_production_polaris   analysis_v1   workdir/v3_792_analysis_v1    FAILED         {'index': '792', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990340   2x2_production_polaris   analysis_v1   workdir/v3_793_analysis_v1    JOB_FINISHED   {'index': '793', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990341   2x2_production_polaris   analysis_v1   workdir/v3_794_analysis_v1    JOB_FINISHED   {'index': '794', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990342   2x2_production_polaris   analysis_v1   workdir/v3_795_analysis_v1    JOB_FINISHED   {'index': '795', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990343   2x2_production_polaris   analysis_v1   workdir/v3_796_analysis_v1    JOB_FINISHED   {'index': '796', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990344   2x2_production_polaris   analysis_v1   workdir/v3_797_analysis_v1    JOB_FINISHED   {'index': '797', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990345   2x2_production_polaris   analysis_v1   workdir/v3_798_analysis_v1    JOB_FINISHED   {'index': '798', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990346   2x2_production_polaris   analysis_v1   workdir/v3_799_analysis_v1    FAILED         {'index': '799', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990347   2x2_production_polaris   analysis_v1   workdir/v3_800_analysis_v1    JOB_FINISHED   {'index': '800', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990348   2x2_production_polaris   analysis_v1   workdir/v3_801_analysis_v1    JOB_FINISHED   {'index': '801', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990349   2x2_production_polaris   analysis_v1   workdir/v3_802_analysis_v1    JOB_FINISHED   {'index': '802', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990350   2x2_production_polaris   analysis_v1   workdir/v3_803_analysis_v1    JOB_FINISHED   {'index': '803', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990351   2x2_production_polaris   analysis_v1   workdir/v3_804_analysis_v1    FAILED         {'index': '804', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990352   2x2_production_polaris   analysis_v1   workdir/v3_805_analysis_v1    FAILED         {'index': '805', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990353   2x2_production_polaris   analysis_v1   workdir/v3_806_analysis_v1    JOB_FINISHED   {'index': '806', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990354   2x2_production_polaris   analysis_v1   workdir/v3_807_analysis_v1    JOB_FINISHED   {'index': '807', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990355   2x2_production_polaris   analysis_v1   workdir/v3_808_analysis_v1    JOB_FINISHED   {'index': '808', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990356   2x2_production_polaris   analysis_v1   workdir/v3_809_analysis_v1    JOB_FINISHED   {'index': '809', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990357   2x2_production_polaris   analysis_v1   workdir/v3_810_analysis_v1    JOB_FINISHED   {'index': '810', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990358   2x2_production_polaris   analysis_v1   workdir/v3_811_analysis_v1    JOB_FINISHED   {'index': '811', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990359   2x2_production_polaris   analysis_v1   workdir/v3_812_analysis_v1    JOB_FINISHED   {'index': '812', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990360   2x2_production_polaris   analysis_v1   workdir/v3_813_analysis_v1    JOB_FINISHED   {'index': '813', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990361   2x2_production_polaris   analysis_v1   workdir/v3_814_analysis_v1    FAILED         {'index': '814', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990362   2x2_production_polaris   analysis_v1   workdir/v3_815_analysis_v1    JOB_FINISHED   {'index': '815', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990363   2x2_production_polaris   analysis_v1   workdir/v3_816_analysis_v1    JOB_FINISHED   {'index': '816', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990364   2x2_production_polaris   analysis_v1   workdir/v3_817_analysis_v1    JOB_FINISHED   {'index': '817', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990365   2x2_production_polaris   analysis_v1   workdir/v3_818_analysis_v1    JOB_FINISHED   {'index': '818', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990366   2x2_production_polaris   analysis_v1   workdir/v3_819_analysis_v1    JOB_FINISHED   {'index': '819', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990367   2x2_production_polaris   analysis_v1   workdir/v3_820_analysis_v1    FAILED         {'index': '820', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990368   2x2_production_polaris   analysis_v1   workdir/v3_821_analysis_v1    JOB_FINISHED   {'index': '821', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990369   2x2_production_polaris   analysis_v1   workdir/v3_822_analysis_v1    JOB_FINISHED   {'index': '822', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990370   2x2_production_polaris   analysis_v1   workdir/v3_823_analysis_v1    JOB_FINISHED   {'index': '823', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990371   2x2_production_polaris   analysis_v1   workdir/v3_824_analysis_v1    JOB_FINISHED   {'index': '824', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990372   2x2_production_polaris   analysis_v1   workdir/v3_825_analysis_v1    JOB_FINISHED   {'index': '825', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990373   2x2_production_polaris   analysis_v1   workdir/v3_826_analysis_v1    JOB_FINISHED   {'index': '826', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990374   2x2_production_polaris   analysis_v1   workdir/v3_827_analysis_v1    JOB_FINISHED   {'index': '827', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990375   2x2_production_polaris   analysis_v1   workdir/v3_828_analysis_v1    JOB_FINISHED   {'index': '828', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990376   2x2_production_polaris   analysis_v1   workdir/v3_829_analysis_v1    JOB_FINISHED   {'index': '829', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990377   2x2_production_polaris   analysis_v1   workdir/v3_830_analysis_v1    JOB_FINISHED   {'index': '830', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990378   2x2_production_polaris   analysis_v1   workdir/v3_831_analysis_v1    JOB_FINISHED   {'index': '831', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990379   2x2_production_polaris   analysis_v1   workdir/v3_832_analysis_v1    JOB_FINISHED   {'index': '832', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990380   2x2_production_polaris   analysis_v1   workdir/v3_833_analysis_v1    JOB_FINISHED   {'index': '833', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990381   2x2_production_polaris   analysis_v1   workdir/v3_834_analysis_v1    JOB_FINISHED   {'index': '834', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990382   2x2_production_polaris   analysis_v1   workdir/v3_835_analysis_v1    JOB_FINISHED   {'index': '835', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990383   2x2_production_polaris   analysis_v1   workdir/v3_836_analysis_v1    JOB_FINISHED   {'index': '836', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990384   2x2_production_polaris   analysis_v1   workdir/v3_837_analysis_v1    JOB_FINISHED   {'index': '837', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990385   2x2_production_polaris   analysis_v1   workdir/v3_838_analysis_v1    JOB_FINISHED   {'index': '838', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990386   2x2_production_polaris   analysis_v1   workdir/v3_839_analysis_v1    JOB_FINISHED   {'index': '839', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990387   2x2_production_polaris   analysis_v1   workdir/v3_840_analysis_v1    JOB_FINISHED   {'index': '840', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990388   2x2_production_polaris   analysis_v1   workdir/v3_841_analysis_v1    JOB_FINISHED   {'index': '841', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990389   2x2_production_polaris   analysis_v1   workdir/v3_842_analysis_v1    JOB_FINISHED   {'index': '842', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990390   2x2_production_polaris   analysis_v1   workdir/v3_843_analysis_v1    JOB_FINISHED   {'index': '843', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990391   2x2_production_polaris   analysis_v1   workdir/v3_844_analysis_v1    JOB_FINISHED   {'index': '844', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990392   2x2_production_polaris   analysis_v1   workdir/v3_845_analysis_v1    JOB_FINISHED   {'index': '845', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990393   2x2_production_polaris   analysis_v1   workdir/v3_846_analysis_v1    JOB_FINISHED   {'index': '846', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990394   2x2_production_polaris   analysis_v1   workdir/v3_847_analysis_v1    JOB_FINISHED   {'index': '847', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990395   2x2_production_polaris   analysis_v1   workdir/v3_848_analysis_v1    JOB_FINISHED   {'index': '848', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990396   2x2_production_polaris   analysis_v1   workdir/v3_849_analysis_v1    JOB_FINISHED   {'index': '849', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990397   2x2_production_polaris   analysis_v1   workdir/v3_850_analysis_v1    JOB_FINISHED   {'index': '850', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990398   2x2_production_polaris   analysis_v1   workdir/v3_851_analysis_v1    FAILED         {'index': '851', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990399   2x2_production_polaris   analysis_v1   workdir/v3_852_analysis_v1    JOB_FINISHED   {'index': '852', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990400   2x2_production_polaris   analysis_v1   workdir/v3_853_analysis_v1    JOB_FINISHED   {'index': '853', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990401   2x2_production_polaris   analysis_v1   workdir/v3_854_analysis_v1    JOB_FINISHED   {'index': '854', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990402   2x2_production_polaris   analysis_v1   workdir/v3_855_analysis_v1    JOB_FINISHED   {'index': '855', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990403   2x2_production_polaris   analysis_v1   workdir/v3_856_analysis_v1    JOB_FINISHED   {'index': '856', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990404   2x2_production_polaris   analysis_v1   workdir/v3_857_analysis_v1    JOB_FINISHED   {'index': '857', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990405   2x2_production_polaris   analysis_v1   workdir/v3_858_analysis_v1    JOB_FINISHED   {'index': '858', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990406   2x2_production_polaris   analysis_v1   workdir/v3_859_analysis_v1    JOB_FINISHED   {'index': '859', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990407   2x2_production_polaris   analysis_v1   workdir/v3_860_analysis_v1    JOB_FINISHED   {'index': '860', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990408   2x2_production_polaris   analysis_v1   workdir/v3_861_analysis_v1    JOB_FINISHED   {'index': '861', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990409   2x2_production_polaris   analysis_v1   workdir/v3_862_analysis_v1    JOB_FINISHED   {'index': '862', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990410   2x2_production_polaris   analysis_v1   workdir/v3_863_analysis_v1    JOB_FINISHED   {'index': '863', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990411   2x2_production_polaris   analysis_v1   workdir/v3_864_analysis_v1    JOB_FINISHED   {'index': '864', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990412   2x2_production_polaris   analysis_v1   workdir/v3_865_analysis_v1    FAILED         {'index': '865', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990413   2x2_production_polaris   analysis_v1   workdir/v3_866_analysis_v1    FAILED         {'index': '866', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990414   2x2_production_polaris   analysis_v1   workdir/v3_867_analysis_v1    JOB_FINISHED   {'index': '867', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990415   2x2_production_polaris   analysis_v1   workdir/v3_868_analysis_v1    JOB_FINISHED   {'index': '868', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990416   2x2_production_polaris   analysis_v1   workdir/v3_869_analysis_v1    FAILED         {'index': '869', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990417   2x2_production_polaris   analysis_v1   workdir/v3_870_analysis_v1    JOB_FINISHED   {'index': '870', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990418   2x2_production_polaris   analysis_v1   workdir/v3_871_analysis_v1    JOB_FINISHED   {'index': '871', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990419   2x2_production_polaris   analysis_v1   workdir/v3_872_analysis_v1    JOB_FINISHED   {'index': '872', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990420   2x2_production_polaris   analysis_v1   workdir/v3_873_analysis_v1    FAILED         {'index': '873', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990421   2x2_production_polaris   analysis_v1   workdir/v3_874_analysis_v1    JOB_FINISHED   {'index': '874', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990422   2x2_production_polaris   analysis_v1   workdir/v3_875_analysis_v1    JOB_FINISHED   {'index': '875', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990423   2x2_production_polaris   analysis_v1   workdir/v3_876_analysis_v1    JOB_FINISHED   {'index': '876', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
33990424   2x2_production_polaris   analysis_v1   workdir/v3_877_analysis_v1    JOB_FINISHED   {'index': '877', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_analysis_v1_v3', 'job_start': '768'}   
