ID         Site                     App           Workdir                       State              Tags                                                                                                            
33978298   2x2_production_polaris   flow2supera   workdir/v0_809_flow2supera    JOB_FINISHED       {'index': '809', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978299   2x2_production_polaris   flow2supera   workdir/v0_810_flow2supera    JOB_FINISHED       {'index': '810', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978300   2x2_production_polaris   flow2supera   workdir/v0_811_flow2supera    JOB_FINISHED       {'index': '811', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978301   2x2_production_polaris   flow2supera   workdir/v0_812_flow2supera    JOB_FINISHED       {'index': '812', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978302   2x2_production_polaris   flow2supera   workdir/v0_813_flow2supera    JOB_FINISHED       {'index': '813', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978303   2x2_production_polaris   flow2supera   workdir/v0_814_flow2supera    AWAITING_PARENTS   {'index': '814', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978304   2x2_production_polaris   flow2supera   workdir/v0_815_flow2supera    JOB_FINISHED       {'index': '815', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978305   2x2_production_polaris   flow2supera   workdir/v0_816_flow2supera    JOB_FINISHED       {'index': '816', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978306   2x2_production_polaris   flow2supera   workdir/v0_817_flow2supera    JOB_FINISHED       {'index': '817', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978307   2x2_production_polaris   flow2supera   workdir/v0_818_flow2supera    JOB_FINISHED       {'index': '818', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978308   2x2_production_polaris   flow2supera   workdir/v0_819_flow2supera    JOB_FINISHED       {'index': '819', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978309   2x2_production_polaris   flow2supera   workdir/v0_820_flow2supera    AWAITING_PARENTS   {'index': '820', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978310   2x2_production_polaris   flow2supera   workdir/v0_821_flow2supera    JOB_FINISHED       {'index': '821', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978311   2x2_production_polaris   flow2supera   workdir/v0_822_flow2supera    JOB_FINISHED       {'index': '822', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978312   2x2_production_polaris   flow2supera   workdir/v0_823_flow2supera    JOB_FINISHED       {'index': '823', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978313   2x2_production_polaris   flow2supera   workdir/v0_824_flow2supera    JOB_FINISHED       {'index': '824', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978314   2x2_production_polaris   flow2supera   workdir/v0_825_flow2supera    JOB_FINISHED       {'index': '825', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978315   2x2_production_polaris   flow2supera   workdir/v0_826_flow2supera    JOB_FINISHED       {'index': '826', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978316   2x2_production_polaris   flow2supera   workdir/v0_827_flow2supera    JOB_FINISHED       {'index': '827', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978317   2x2_production_polaris   flow2supera   workdir/v0_828_flow2supera    JOB_FINISHED       {'index': '828', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978318   2x2_production_polaris   flow2supera   workdir/v0_829_flow2supera    JOB_FINISHED       {'index': '829', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978319   2x2_production_polaris   flow2supera   workdir/v0_830_flow2supera    JOB_FINISHED       {'index': '830', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978320   2x2_production_polaris   flow2supera   workdir/v0_831_flow2supera    JOB_FINISHED       {'index': '831', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978321   2x2_production_polaris   flow2supera   workdir/v0_832_flow2supera    JOB_FINISHED       {'index': '832', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978322   2x2_production_polaris   flow2supera   workdir/v0_833_flow2supera    JOB_FINISHED       {'index': '833', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978323   2x2_production_polaris   flow2supera   workdir/v0_834_flow2supera    JOB_FINISHED       {'index': '834', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978324   2x2_production_polaris   flow2supera   workdir/v0_835_flow2supera    JOB_FINISHED       {'index': '835', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978325   2x2_production_polaris   flow2supera   workdir/v0_836_flow2supera    JOB_FINISHED       {'index': '836', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978326   2x2_production_polaris   flow2supera   workdir/v0_837_flow2supera    JOB_FINISHED       {'index': '837', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978327   2x2_production_polaris   flow2supera   workdir/v0_838_flow2supera    JOB_FINISHED       {'index': '838', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978328   2x2_production_polaris   flow2supera   workdir/v0_839_flow2supera    JOB_FINISHED       {'index': '839', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978329   2x2_production_polaris   flow2supera   workdir/v0_840_flow2supera    JOB_FINISHED       {'index': '840', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978330   2x2_production_polaris   flow2supera   workdir/v0_841_flow2supera    JOB_FINISHED       {'index': '841', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978331   2x2_production_polaris   flow2supera   workdir/v0_842_flow2supera    JOB_FINISHED       {'index': '842', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978332   2x2_production_polaris   flow2supera   workdir/v0_843_flow2supera    JOB_FINISHED       {'index': '843', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978333   2x2_production_polaris   flow2supera   workdir/v0_844_flow2supera    JOB_FINISHED       {'index': '844', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978334   2x2_production_polaris   flow2supera   workdir/v0_845_flow2supera    JOB_FINISHED       {'index': '845', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978335   2x2_production_polaris   flow2supera   workdir/v0_846_flow2supera    JOB_FINISHED       {'index': '846', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978336   2x2_production_polaris   flow2supera   workdir/v0_847_flow2supera    JOB_FINISHED       {'index': '847', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978337   2x2_production_polaris   flow2supera   workdir/v0_848_flow2supera    JOB_FINISHED       {'index': '848', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978338   2x2_production_polaris   flow2supera   workdir/v0_849_flow2supera    JOB_FINISHED       {'index': '849', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978339   2x2_production_polaris   flow2supera   workdir/v0_850_flow2supera    JOB_FINISHED       {'index': '850', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978340   2x2_production_polaris   flow2supera   workdir/v0_851_flow2supera    AWAITING_PARENTS   {'index': '851', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978341   2x2_production_polaris   flow2supera   workdir/v0_852_flow2supera    JOB_FINISHED       {'index': '852', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978342   2x2_production_polaris   flow2supera   workdir/v0_853_flow2supera    JOB_FINISHED       {'index': '853', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978343   2x2_production_polaris   flow2supera   workdir/v0_854_flow2supera    JOB_FINISHED       {'index': '854', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978344   2x2_production_polaris   flow2supera   workdir/v0_855_flow2supera    JOB_FINISHED       {'index': '855', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978345   2x2_production_polaris   flow2supera   workdir/v0_856_flow2supera    JOB_FINISHED       {'index': '856', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978346   2x2_production_polaris   flow2supera   workdir/v0_857_flow2supera    JOB_FINISHED       {'index': '857', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978347   2x2_production_polaris   flow2supera   workdir/v0_858_flow2supera    JOB_FINISHED       {'index': '858', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978348   2x2_production_polaris   flow2supera   workdir/v0_859_flow2supera    JOB_FINISHED       {'index': '859', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978349   2x2_production_polaris   flow2supera   workdir/v0_860_flow2supera    JOB_FINISHED       {'index': '860', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978350   2x2_production_polaris   flow2supera   workdir/v0_861_flow2supera    JOB_FINISHED       {'index': '861', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978351   2x2_production_polaris   flow2supera   workdir/v0_862_flow2supera    JOB_FINISHED       {'index': '862', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978352   2x2_production_polaris   flow2supera   workdir/v0_863_flow2supera    JOB_FINISHED       {'index': '863', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978353   2x2_production_polaris   flow2supera   workdir/v0_864_flow2supera    JOB_FINISHED       {'index': '864', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978354   2x2_production_polaris   flow2supera   workdir/v0_865_flow2supera    AWAITING_PARENTS   {'index': '865', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978355   2x2_production_polaris   flow2supera   workdir/v0_866_flow2supera    AWAITING_PARENTS   {'index': '866', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978356   2x2_production_polaris   flow2supera   workdir/v0_867_flow2supera    JOB_FINISHED       {'index': '867', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978357   2x2_production_polaris   flow2supera   workdir/v0_868_flow2supera    JOB_FINISHED       {'index': '868', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978358   2x2_production_polaris   flow2supera   workdir/v0_869_flow2supera    AWAITING_PARENTS   {'index': '869', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978359   2x2_production_polaris   flow2supera   workdir/v0_870_flow2supera    JOB_FINISHED       {'index': '870', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978360   2x2_production_polaris   flow2supera   workdir/v0_871_flow2supera    JOB_FINISHED       {'index': '871', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978361   2x2_production_polaris   flow2supera   workdir/v0_872_flow2supera    JOB_FINISHED       {'index': '872', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978362   2x2_production_polaris   flow2supera   workdir/v0_873_flow2supera    AWAITING_PARENTS   {'index': '873', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978363   2x2_production_polaris   flow2supera   workdir/v0_874_flow2supera    JOB_FINISHED       {'index': '874', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978364   2x2_production_polaris   flow2supera   workdir/v0_875_flow2supera    JOB_FINISHED       {'index': '875', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978365   2x2_production_polaris   flow2supera   workdir/v0_876_flow2supera    JOB_FINISHED       {'index': '876', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978366   2x2_production_polaris   flow2supera   workdir/v0_877_flow2supera    JOB_FINISHED       {'index': '877', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978367   2x2_production_polaris   flow2supera   workdir/v0_878_flow2supera    JOB_FINISHED       {'index': '878', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978368   2x2_production_polaris   flow2supera   workdir/v0_879_flow2supera    JOB_FINISHED       {'index': '879', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978369   2x2_production_polaris   flow2supera   workdir/v0_880_flow2supera    JOB_FINISHED       {'index': '880', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978370   2x2_production_polaris   flow2supera   workdir/v0_881_flow2supera    JOB_FINISHED       {'index': '881', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978371   2x2_production_polaris   flow2supera   workdir/v0_882_flow2supera    JOB_FINISHED       {'index': '882', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978372   2x2_production_polaris   flow2supera   workdir/v0_883_flow2supera    JOB_FINISHED       {'index': '883', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978373   2x2_production_polaris   flow2supera   workdir/v0_884_flow2supera    JOB_FINISHED       {'index': '884', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978374   2x2_production_polaris   flow2supera   workdir/v0_885_flow2supera    JOB_FINISHED       {'index': '885', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978375   2x2_production_polaris   flow2supera   workdir/v0_886_flow2supera    JOB_FINISHED       {'index': '886', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978376   2x2_production_polaris   flow2supera   workdir/v0_887_flow2supera    JOB_FINISHED       {'index': '887', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978377   2x2_production_polaris   flow2supera   workdir/v0_888_flow2supera    JOB_FINISHED       {'index': '888', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978378   2x2_production_polaris   flow2supera   workdir/v0_889_flow2supera    JOB_FINISHED       {'index': '889', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978379   2x2_production_polaris   flow2supera   workdir/v0_890_flow2supera    JOB_FINISHED       {'index': '890', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978380   2x2_production_polaris   flow2supera   workdir/v0_891_flow2supera    JOB_FINISHED       {'index': '891', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978381   2x2_production_polaris   flow2supera   workdir/v0_892_flow2supera    JOB_FINISHED       {'index': '892', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978382   2x2_production_polaris   flow2supera   workdir/v0_893_flow2supera    JOB_FINISHED       {'index': '893', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978383   2x2_production_polaris   flow2supera   workdir/v0_894_flow2supera    JOB_FINISHED       {'index': '894', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978384   2x2_production_polaris   flow2supera   workdir/v0_895_flow2supera    JOB_FINISHED       {'index': '895', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978385   2x2_production_polaris   flow2supera   workdir/v0_896_flow2supera    JOB_FINISHED       {'index': '896', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978386   2x2_production_polaris   flow2supera   workdir/v0_897_flow2supera    JOB_FINISHED       {'index': '897', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '770'}   
33978387   2x2_production_polaris   flow2supera   workdir/v0_898_flow2supera    JOB_FINISHED       {'index': '898', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978388   2x2_production_polaris   flow2supera   workdir/v0_899_flow2supera    JOB_FINISHED       {'index': '899', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978389   2x2_production_polaris   flow2supera   workdir/v0_900_flow2supera    JOB_FINISHED       {'index': '900', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978390   2x2_production_polaris   flow2supera   workdir/v0_901_flow2supera    JOB_FINISHED       {'index': '901', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978391   2x2_production_polaris   flow2supera   workdir/v0_902_flow2supera    JOB_FINISHED       {'index': '902', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978392   2x2_production_polaris   flow2supera   workdir/v0_903_flow2supera    AWAITING_PARENTS   {'index': '903', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978393   2x2_production_polaris   flow2supera   workdir/v0_904_flow2supera    JOB_FINISHED       {'index': '904', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978394   2x2_production_polaris   flow2supera   workdir/v0_905_flow2supera    JOB_FINISHED       {'index': '905', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978395   2x2_production_polaris   flow2supera   workdir/v0_906_flow2supera    JOB_FINISHED       {'index': '906', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978396   2x2_production_polaris   flow2supera   workdir/v0_907_flow2supera    AWAITING_PARENTS   {'index': '907', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978397   2x2_production_polaris   flow2supera   workdir/v0_908_flow2supera    JOB_FINISHED       {'index': '908', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978398   2x2_production_polaris   flow2supera   workdir/v0_909_flow2supera    AWAITING_PARENTS   {'index': '909', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978399   2x2_production_polaris   flow2supera   workdir/v0_910_flow2supera    JOB_FINISHED       {'index': '910', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978400   2x2_production_polaris   flow2supera   workdir/v0_911_flow2supera    JOB_FINISHED       {'index': '911', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978401   2x2_production_polaris   flow2supera   workdir/v0_912_flow2supera    JOB_FINISHED       {'index': '912', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978402   2x2_production_polaris   flow2supera   workdir/v0_913_flow2supera    JOB_FINISHED       {'index': '913', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978403   2x2_production_polaris   flow2supera   workdir/v0_914_flow2supera    JOB_FINISHED       {'index': '914', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978404   2x2_production_polaris   flow2supera   workdir/v0_915_flow2supera    JOB_FINISHED       {'index': '915', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978405   2x2_production_polaris   flow2supera   workdir/v0_916_flow2supera    JOB_FINISHED       {'index': '916', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978406   2x2_production_polaris   flow2supera   workdir/v0_917_flow2supera    JOB_FINISHED       {'index': '917', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978407   2x2_production_polaris   flow2supera   workdir/v0_918_flow2supera    AWAITING_PARENTS   {'index': '918', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978408   2x2_production_polaris   flow2supera   workdir/v0_919_flow2supera    JOB_FINISHED       {'index': '919', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978409   2x2_production_polaris   flow2supera   workdir/v0_920_flow2supera    JOB_FINISHED       {'index': '920', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978410   2x2_production_polaris   flow2supera   workdir/v0_921_flow2supera    JOB_FINISHED       {'index': '921', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978411   2x2_production_polaris   flow2supera   workdir/v0_922_flow2supera    JOB_FINISHED       {'index': '922', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978412   2x2_production_polaris   flow2supera   workdir/v0_923_flow2supera    JOB_FINISHED       {'index': '923', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978413   2x2_production_polaris   flow2supera   workdir/v0_924_flow2supera    JOB_FINISHED       {'index': '924', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978414   2x2_production_polaris   flow2supera   workdir/v0_925_flow2supera    JOB_FINISHED       {'index': '925', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978415   2x2_production_polaris   flow2supera   workdir/v0_926_flow2supera    JOB_FINISHED       {'index': '926', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978416   2x2_production_polaris   flow2supera   workdir/v0_927_flow2supera    JOB_FINISHED       {'index': '927', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978417   2x2_production_polaris   flow2supera   workdir/v0_928_flow2supera    JOB_FINISHED       {'index': '928', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978418   2x2_production_polaris   flow2supera   workdir/v0_929_flow2supera    JOB_FINISHED       {'index': '929', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978419   2x2_production_polaris   flow2supera   workdir/v0_930_flow2supera    JOB_FINISHED       {'index': '930', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978420   2x2_production_polaris   flow2supera   workdir/v0_931_flow2supera    JOB_FINISHED       {'index': '931', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978421   2x2_production_polaris   flow2supera   workdir/v0_932_flow2supera    JOB_FINISHED       {'index': '932', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
33978422   2x2_production_polaris   flow2supera   workdir/v0_933_flow2supera    AWAITING_PARENTS   {'index': '933', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_flow2supera_v0', 'job_start': '898'}   
