ID         Site                     App        Workdir                    State          Tags                                                                                                         
33991329   2x2_production_polaris   analysis   workdir/v2_759_analysis    JOB_FINISHED   {'index': '759', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991330   2x2_production_polaris   analysis   workdir/v2_760_analysis    JOB_FINISHED   {'index': '760', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991331   2x2_production_polaris   analysis   workdir/v2_761_analysis    JOB_FINISHED   {'index': '761', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991332   2x2_production_polaris   analysis   workdir/v2_762_analysis    JOB_FINISHED   {'index': '762', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991333   2x2_production_polaris   analysis   workdir/v2_763_analysis    FAILED         {'index': '763', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991334   2x2_production_polaris   analysis   workdir/v2_764_analysis    JOB_FINISHED   {'index': '764', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991335   2x2_production_polaris   analysis   workdir/v2_765_analysis    JOB_FINISHED   {'index': '765', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991336   2x2_production_polaris   analysis   workdir/v2_766_analysis    JOB_FINISHED   {'index': '766', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991337   2x2_production_polaris   analysis   workdir/v2_767_analysis    JOB_FINISHED   {'index': '767', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991338   2x2_production_polaris   analysis   workdir/v2_768_analysis    JOB_FINISHED   {'index': '768', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '641'}   
33991339   2x2_production_polaris   analysis   workdir/v2_769_analysis    JOB_FINISHED   {'index': '769', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991340   2x2_production_polaris   analysis   workdir/v2_770_analysis    FAILED         {'index': '770', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991341   2x2_production_polaris   analysis   workdir/v2_771_analysis    FAILED         {'index': '771', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991342   2x2_production_polaris   analysis   workdir/v2_772_analysis    JOB_FINISHED   {'index': '772', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991343   2x2_production_polaris   analysis   workdir/v2_773_analysis    JOB_FINISHED   {'index': '773', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991344   2x2_production_polaris   analysis   workdir/v2_774_analysis    JOB_FINISHED   {'index': '774', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991345   2x2_production_polaris   analysis   workdir/v2_775_analysis    FAILED         {'index': '775', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991346   2x2_production_polaris   analysis   workdir/v2_776_analysis    JOB_FINISHED   {'index': '776', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991347   2x2_production_polaris   analysis   workdir/v2_777_analysis    JOB_FINISHED   {'index': '777', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991348   2x2_production_polaris   analysis   workdir/v2_778_analysis    JOB_FINISHED   {'index': '778', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991349   2x2_production_polaris   analysis   workdir/v2_779_analysis    JOB_FINISHED   {'index': '779', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991350   2x2_production_polaris   analysis   workdir/v2_780_analysis    FAILED         {'index': '780', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991351   2x2_production_polaris   analysis   workdir/v2_781_analysis    JOB_FINISHED   {'index': '781', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991352   2x2_production_polaris   analysis   workdir/v2_782_analysis    JOB_FINISHED   {'index': '782', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991353   2x2_production_polaris   analysis   workdir/v2_783_analysis    JOB_FINISHED   {'index': '783', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991354   2x2_production_polaris   analysis   workdir/v2_784_analysis    FAILED         {'index': '784', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991355   2x2_production_polaris   analysis   workdir/v2_785_analysis    JOB_FINISHED   {'index': '785', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991356   2x2_production_polaris   analysis   workdir/v2_786_analysis    JOB_FINISHED   {'index': '786', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991357   2x2_production_polaris   analysis   workdir/v2_787_analysis    JOB_FINISHED   {'index': '787', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991358   2x2_production_polaris   analysis   workdir/v2_788_analysis    JOB_FINISHED   {'index': '788', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991359   2x2_production_polaris   analysis   workdir/v2_789_analysis    FAILED         {'index': '789', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991360   2x2_production_polaris   analysis   workdir/v2_790_analysis    JOB_FINISHED   {'index': '790', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991361   2x2_production_polaris   analysis   workdir/v2_791_analysis    FAILED         {'index': '791', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991362   2x2_production_polaris   analysis   workdir/v2_792_analysis    FAILED         {'index': '792', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991363   2x2_production_polaris   analysis   workdir/v2_793_analysis    JOB_FINISHED   {'index': '793', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991364   2x2_production_polaris   analysis   workdir/v2_794_analysis    JOB_FINISHED   {'index': '794', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991365   2x2_production_polaris   analysis   workdir/v2_795_analysis    JOB_FINISHED   {'index': '795', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991366   2x2_production_polaris   analysis   workdir/v2_796_analysis    FAILED         {'index': '796', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991367   2x2_production_polaris   analysis   workdir/v2_797_analysis    JOB_FINISHED   {'index': '797', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991368   2x2_production_polaris   analysis   workdir/v2_798_analysis    JOB_FINISHED   {'index': '798', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991369   2x2_production_polaris   analysis   workdir/v2_799_analysis    FAILED         {'index': '799', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991370   2x2_production_polaris   analysis   workdir/v2_800_analysis    JOB_FINISHED   {'index': '800', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991371   2x2_production_polaris   analysis   workdir/v2_801_analysis    JOB_FINISHED   {'index': '801', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991372   2x2_production_polaris   analysis   workdir/v2_802_analysis    JOB_FINISHED   {'index': '802', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991373   2x2_production_polaris   analysis   workdir/v2_803_analysis    JOB_FINISHED   {'index': '803', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991374   2x2_production_polaris   analysis   workdir/v2_804_analysis    JOB_FINISHED   {'index': '804', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991375   2x2_production_polaris   analysis   workdir/v2_805_analysis    FAILED         {'index': '805', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991376   2x2_production_polaris   analysis   workdir/v2_806_analysis    JOB_FINISHED   {'index': '806', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991377   2x2_production_polaris   analysis   workdir/v2_807_analysis    JOB_FINISHED   {'index': '807', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991378   2x2_production_polaris   analysis   workdir/v2_808_analysis    JOB_FINISHED   {'index': '808', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991379   2x2_production_polaris   analysis   workdir/v2_809_analysis    JOB_FINISHED   {'index': '809', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991380   2x2_production_polaris   analysis   workdir/v2_810_analysis    JOB_FINISHED   {'index': '810', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991381   2x2_production_polaris   analysis   workdir/v2_811_analysis    JOB_FINISHED   {'index': '811', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991382   2x2_production_polaris   analysis   workdir/v2_812_analysis    JOB_FINISHED   {'index': '812', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991383   2x2_production_polaris   analysis   workdir/v2_813_analysis    JOB_FINISHED   {'index': '813', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991384   2x2_production_polaris   analysis   workdir/v2_814_analysis    FAILED         {'index': '814', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991385   2x2_production_polaris   analysis   workdir/v2_815_analysis    JOB_FINISHED   {'index': '815', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991386   2x2_production_polaris   analysis   workdir/v2_816_analysis    JOB_FINISHED   {'index': '816', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991387   2x2_production_polaris   analysis   workdir/v2_817_analysis    JOB_FINISHED   {'index': '817', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991388   2x2_production_polaris   analysis   workdir/v2_818_analysis    JOB_FINISHED   {'index': '818', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991389   2x2_production_polaris   analysis   workdir/v2_819_analysis    JOB_FINISHED   {'index': '819', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991390   2x2_production_polaris   analysis   workdir/v2_820_analysis    FAILED         {'index': '820', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991391   2x2_production_polaris   analysis   workdir/v2_821_analysis    JOB_FINISHED   {'index': '821', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991392   2x2_production_polaris   analysis   workdir/v2_822_analysis    JOB_FINISHED   {'index': '822', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991393   2x2_production_polaris   analysis   workdir/v2_823_analysis    JOB_FINISHED   {'index': '823', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991394   2x2_production_polaris   analysis   workdir/v2_824_analysis    JOB_FINISHED   {'index': '824', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991395   2x2_production_polaris   analysis   workdir/v2_825_analysis    JOB_FINISHED   {'index': '825', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991396   2x2_production_polaris   analysis   workdir/v2_826_analysis    JOB_FINISHED   {'index': '826', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991397   2x2_production_polaris   analysis   workdir/v2_827_analysis    JOB_FINISHED   {'index': '827', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991398   2x2_production_polaris   analysis   workdir/v2_828_analysis    JOB_FINISHED   {'index': '828', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991399   2x2_production_polaris   analysis   workdir/v2_829_analysis    JOB_FINISHED   {'index': '829', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991400   2x2_production_polaris   analysis   workdir/v2_830_analysis    JOB_FINISHED   {'index': '830', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991401   2x2_production_polaris   analysis   workdir/v2_831_analysis    JOB_FINISHED   {'index': '831', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991402   2x2_production_polaris   analysis   workdir/v2_832_analysis    JOB_FINISHED   {'index': '832', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991403   2x2_production_polaris   analysis   workdir/v2_833_analysis    JOB_FINISHED   {'index': '833', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991404   2x2_production_polaris   analysis   workdir/v2_834_analysis    JOB_FINISHED   {'index': '834', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991405   2x2_production_polaris   analysis   workdir/v2_835_analysis    JOB_FINISHED   {'index': '835', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991406   2x2_production_polaris   analysis   workdir/v2_836_analysis    JOB_FINISHED   {'index': '836', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991407   2x2_production_polaris   analysis   workdir/v2_837_analysis    JOB_FINISHED   {'index': '837', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991408   2x2_production_polaris   analysis   workdir/v2_838_analysis    JOB_FINISHED   {'index': '838', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991409   2x2_production_polaris   analysis   workdir/v2_839_analysis    JOB_FINISHED   {'index': '839', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991410   2x2_production_polaris   analysis   workdir/v2_840_analysis    JOB_FINISHED   {'index': '840', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991411   2x2_production_polaris   analysis   workdir/v2_841_analysis    JOB_FINISHED   {'index': '841', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991412   2x2_production_polaris   analysis   workdir/v2_842_analysis    JOB_FINISHED   {'index': '842', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991413   2x2_production_polaris   analysis   workdir/v2_843_analysis    JOB_FINISHED   {'index': '843', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991414   2x2_production_polaris   analysis   workdir/v2_844_analysis    JOB_FINISHED   {'index': '844', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991415   2x2_production_polaris   analysis   workdir/v2_845_analysis    JOB_FINISHED   {'index': '845', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991416   2x2_production_polaris   analysis   workdir/v2_846_analysis    JOB_FINISHED   {'index': '846', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991417   2x2_production_polaris   analysis   workdir/v2_847_analysis    JOB_FINISHED   {'index': '847', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991418   2x2_production_polaris   analysis   workdir/v2_848_analysis    JOB_FINISHED   {'index': '848', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991419   2x2_production_polaris   analysis   workdir/v2_849_analysis    JOB_FINISHED   {'index': '849', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991420   2x2_production_polaris   analysis   workdir/v2_850_analysis    JOB_FINISHED   {'index': '850', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991421   2x2_production_polaris   analysis   workdir/v2_851_analysis    FAILED         {'index': '851', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991422   2x2_production_polaris   analysis   workdir/v2_852_analysis    JOB_FINISHED   {'index': '852', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991423   2x2_production_polaris   analysis   workdir/v2_853_analysis    JOB_FINISHED   {'index': '853', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991424   2x2_production_polaris   analysis   workdir/v2_854_analysis    JOB_FINISHED   {'index': '854', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991425   2x2_production_polaris   analysis   workdir/v2_855_analysis    JOB_FINISHED   {'index': '855', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991426   2x2_production_polaris   analysis   workdir/v2_856_analysis    JOB_FINISHED   {'index': '856', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991427   2x2_production_polaris   analysis   workdir/v2_857_analysis    JOB_FINISHED   {'index': '857', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991428   2x2_production_polaris   analysis   workdir/v2_858_analysis    JOB_FINISHED   {'index': '858', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991429   2x2_production_polaris   analysis   workdir/v2_859_analysis    JOB_FINISHED   {'index': '859', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991430   2x2_production_polaris   analysis   workdir/v2_860_analysis    JOB_FINISHED   {'index': '860', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991431   2x2_production_polaris   analysis   workdir/v2_861_analysis    JOB_FINISHED   {'index': '861', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991432   2x2_production_polaris   analysis   workdir/v2_862_analysis    JOB_FINISHED   {'index': '862', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991433   2x2_production_polaris   analysis   workdir/v2_863_analysis    JOB_FINISHED   {'index': '863', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991434   2x2_production_polaris   analysis   workdir/v2_864_analysis    JOB_FINISHED   {'index': '864', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991435   2x2_production_polaris   analysis   workdir/v2_865_analysis    FAILED         {'index': '865', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991436   2x2_production_polaris   analysis   workdir/v2_866_analysis    FAILED         {'index': '866', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991437   2x2_production_polaris   analysis   workdir/v2_867_analysis    JOB_FINISHED   {'index': '867', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991438   2x2_production_polaris   analysis   workdir/v2_868_analysis    JOB_FINISHED   {'index': '868', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991439   2x2_production_polaris   analysis   workdir/v2_869_analysis    FAILED         {'index': '869', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991440   2x2_production_polaris   analysis   workdir/v2_870_analysis    JOB_FINISHED   {'index': '870', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991441   2x2_production_polaris   analysis   workdir/v2_871_analysis    JOB_FINISHED   {'index': '871', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991442   2x2_production_polaris   analysis   workdir/v2_872_analysis    JOB_FINISHED   {'index': '872', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991443   2x2_production_polaris   analysis   workdir/v2_873_analysis    FAILED         {'index': '873', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991444   2x2_production_polaris   analysis   workdir/v2_874_analysis    JOB_FINISHED   {'index': '874', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991445   2x2_production_polaris   analysis   workdir/v2_875_analysis    JOB_FINISHED   {'index': '875', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991446   2x2_production_polaris   analysis   workdir/v2_876_analysis    JOB_FINISHED   {'index': '876', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991447   2x2_production_polaris   analysis   workdir/v2_877_analysis    JOB_FINISHED   {'index': '877', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991448   2x2_production_polaris   analysis   workdir/v2_878_analysis    JOB_FINISHED   {'index': '878', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991449   2x2_production_polaris   analysis   workdir/v2_879_analysis    JOB_FINISHED   {'index': '879', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991450   2x2_production_polaris   analysis   workdir/v2_880_analysis    JOB_FINISHED   {'index': '880', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991451   2x2_production_polaris   analysis   workdir/v2_881_analysis    JOB_FINISHED   {'index': '881', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991452   2x2_production_polaris   analysis   workdir/v2_882_analysis    JOB_FINISHED   {'index': '882', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991453   2x2_production_polaris   analysis   workdir/v2_883_analysis    JOB_FINISHED   {'index': '883', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991454   2x2_production_polaris   analysis   workdir/v2_884_analysis    JOB_FINISHED   {'index': '884', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991455   2x2_production_polaris   analysis   workdir/v2_885_analysis    JOB_FINISHED   {'index': '885', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991456   2x2_production_polaris   analysis   workdir/v2_886_analysis    JOB_FINISHED   {'index': '886', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991457   2x2_production_polaris   analysis   workdir/v2_887_analysis    JOB_FINISHED   {'index': '887', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991458   2x2_production_polaris   analysis   workdir/v2_888_analysis    JOB_FINISHED   {'index': '888', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991459   2x2_production_polaris   analysis   workdir/v2_889_analysis    JOB_FINISHED   {'index': '889', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991460   2x2_production_polaris   analysis   workdir/v2_890_analysis    JOB_FINISHED   {'index': '890', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
33991461   2x2_production_polaris   analysis   workdir/v2_891_analysis    JOB_FINISHED   {'index': '891', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v2', 'job_start': '769'}   
