ID         Site                     App            Workdir                        State          Tags                                                                                                                
33989299   2x2_production_polaris   inference_v1   workdir/v3_776_inference_v1    JOB_FINISHED   {'index': '776', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989300   2x2_production_polaris   inference_v1   workdir/v3_777_inference_v1    JOB_FINISHED   {'index': '777', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989301   2x2_production_polaris   inference_v1   workdir/v3_778_inference_v1    JOB_FINISHED   {'index': '778', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989302   2x2_production_polaris   inference_v1   workdir/v3_779_inference_v1    JOB_FINISHED   {'index': '779', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989303   2x2_production_polaris   inference_v1   workdir/v3_780_inference_v1    FAILED         {'index': '780', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989304   2x2_production_polaris   inference_v1   workdir/v3_781_inference_v1    JOB_FINISHED   {'index': '781', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989305   2x2_production_polaris   inference_v1   workdir/v3_782_inference_v1    JOB_FINISHED   {'index': '782', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989306   2x2_production_polaris   inference_v1   workdir/v3_783_inference_v1    JOB_FINISHED   {'index': '783', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989307   2x2_production_polaris   inference_v1   workdir/v3_784_inference_v1    FAILED         {'index': '784', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989308   2x2_production_polaris   inference_v1   workdir/v3_785_inference_v1    JOB_FINISHED   {'index': '785', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989309   2x2_production_polaris   inference_v1   workdir/v3_786_inference_v1    JOB_FINISHED   {'index': '786', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989310   2x2_production_polaris   inference_v1   workdir/v3_787_inference_v1    JOB_FINISHED   {'index': '787', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989311   2x2_production_polaris   inference_v1   workdir/v3_788_inference_v1    JOB_FINISHED   {'index': '788', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989312   2x2_production_polaris   inference_v1   workdir/v3_789_inference_v1    FAILED         {'index': '789', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989313   2x2_production_polaris   inference_v1   workdir/v3_790_inference_v1    JOB_FINISHED   {'index': '790', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989314   2x2_production_polaris   inference_v1   workdir/v3_791_inference_v1    FAILED         {'index': '791', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989315   2x2_production_polaris   inference_v1   workdir/v3_792_inference_v1    FAILED         {'index': '792', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989316   2x2_production_polaris   inference_v1   workdir/v3_793_inference_v1    JOB_FINISHED   {'index': '793', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989317   2x2_production_polaris   inference_v1   workdir/v3_794_inference_v1    JOB_FINISHED   {'index': '794', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989318   2x2_production_polaris   inference_v1   workdir/v3_795_inference_v1    JOB_FINISHED   {'index': '795', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989319   2x2_production_polaris   inference_v1   workdir/v3_796_inference_v1    JOB_FINISHED   {'index': '796', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989320   2x2_production_polaris   inference_v1   workdir/v3_797_inference_v1    JOB_FINISHED   {'index': '797', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989321   2x2_production_polaris   inference_v1   workdir/v3_798_inference_v1    JOB_FINISHED   {'index': '798', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989322   2x2_production_polaris   inference_v1   workdir/v3_799_inference_v1    FAILED         {'index': '799', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989323   2x2_production_polaris   inference_v1   workdir/v3_800_inference_v1    JOB_FINISHED   {'index': '800', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989324   2x2_production_polaris   inference_v1   workdir/v3_801_inference_v1    JOB_FINISHED   {'index': '801', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989325   2x2_production_polaris   inference_v1   workdir/v3_802_inference_v1    JOB_FINISHED   {'index': '802', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989326   2x2_production_polaris   inference_v1   workdir/v3_803_inference_v1    JOB_FINISHED   {'index': '803', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989327   2x2_production_polaris   inference_v1   workdir/v3_804_inference_v1    FAILED         {'index': '804', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989328   2x2_production_polaris   inference_v1   workdir/v3_805_inference_v1    FAILED         {'index': '805', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989329   2x2_production_polaris   inference_v1   workdir/v3_806_inference_v1    JOB_FINISHED   {'index': '806', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989330   2x2_production_polaris   inference_v1   workdir/v3_807_inference_v1    JOB_FINISHED   {'index': '807', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989331   2x2_production_polaris   inference_v1   workdir/v3_808_inference_v1    JOB_FINISHED   {'index': '808', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989332   2x2_production_polaris   inference_v1   workdir/v3_809_inference_v1    JOB_FINISHED   {'index': '809', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989333   2x2_production_polaris   inference_v1   workdir/v3_810_inference_v1    JOB_FINISHED   {'index': '810', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989334   2x2_production_polaris   inference_v1   workdir/v3_811_inference_v1    JOB_FINISHED   {'index': '811', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989335   2x2_production_polaris   inference_v1   workdir/v3_812_inference_v1    JOB_FINISHED   {'index': '812', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989336   2x2_production_polaris   inference_v1   workdir/v3_813_inference_v1    JOB_FINISHED   {'index': '813', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989337   2x2_production_polaris   inference_v1   workdir/v3_814_inference_v1    FAILED         {'index': '814', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989338   2x2_production_polaris   inference_v1   workdir/v3_815_inference_v1    JOB_FINISHED   {'index': '815', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989339   2x2_production_polaris   inference_v1   workdir/v3_816_inference_v1    JOB_FINISHED   {'index': '816', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989340   2x2_production_polaris   inference_v1   workdir/v3_817_inference_v1    JOB_FINISHED   {'index': '817', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989341   2x2_production_polaris   inference_v1   workdir/v3_818_inference_v1    JOB_FINISHED   {'index': '818', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989342   2x2_production_polaris   inference_v1   workdir/v3_819_inference_v1    JOB_FINISHED   {'index': '819', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989343   2x2_production_polaris   inference_v1   workdir/v3_820_inference_v1    FAILED         {'index': '820', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989344   2x2_production_polaris   inference_v1   workdir/v3_821_inference_v1    JOB_FINISHED   {'index': '821', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989345   2x2_production_polaris   inference_v1   workdir/v3_822_inference_v1    JOB_FINISHED   {'index': '822', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989346   2x2_production_polaris   inference_v1   workdir/v3_823_inference_v1    JOB_FINISHED   {'index': '823', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989347   2x2_production_polaris   inference_v1   workdir/v3_824_inference_v1    JOB_FINISHED   {'index': '824', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989348   2x2_production_polaris   inference_v1   workdir/v3_825_inference_v1    JOB_FINISHED   {'index': '825', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989349   2x2_production_polaris   inference_v1   workdir/v3_826_inference_v1    JOB_FINISHED   {'index': '826', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989350   2x2_production_polaris   inference_v1   workdir/v3_827_inference_v1    JOB_FINISHED   {'index': '827', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989351   2x2_production_polaris   inference_v1   workdir/v3_828_inference_v1    JOB_FINISHED   {'index': '828', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989352   2x2_production_polaris   inference_v1   workdir/v3_829_inference_v1    JOB_FINISHED   {'index': '829', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989353   2x2_production_polaris   inference_v1   workdir/v3_830_inference_v1    JOB_FINISHED   {'index': '830', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989354   2x2_production_polaris   inference_v1   workdir/v3_831_inference_v1    JOB_FINISHED   {'index': '831', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989355   2x2_production_polaris   inference_v1   workdir/v3_832_inference_v1    JOB_FINISHED   {'index': '832', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989356   2x2_production_polaris   inference_v1   workdir/v3_833_inference_v1    JOB_FINISHED   {'index': '833', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989357   2x2_production_polaris   inference_v1   workdir/v3_834_inference_v1    JOB_FINISHED   {'index': '834', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989358   2x2_production_polaris   inference_v1   workdir/v3_835_inference_v1    JOB_FINISHED   {'index': '835', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989359   2x2_production_polaris   inference_v1   workdir/v3_836_inference_v1    JOB_FINISHED   {'index': '836', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989360   2x2_production_polaris   inference_v1   workdir/v3_837_inference_v1    JOB_FINISHED   {'index': '837', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989361   2x2_production_polaris   inference_v1   workdir/v3_838_inference_v1    JOB_FINISHED   {'index': '838', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989362   2x2_production_polaris   inference_v1   workdir/v3_839_inference_v1    JOB_FINISHED   {'index': '839', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989363   2x2_production_polaris   inference_v1   workdir/v3_840_inference_v1    JOB_FINISHED   {'index': '840', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989364   2x2_production_polaris   inference_v1   workdir/v3_841_inference_v1    JOB_FINISHED   {'index': '841', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989365   2x2_production_polaris   inference_v1   workdir/v3_842_inference_v1    JOB_FINISHED   {'index': '842', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989366   2x2_production_polaris   inference_v1   workdir/v3_843_inference_v1    JOB_FINISHED   {'index': '843', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989367   2x2_production_polaris   inference_v1   workdir/v3_844_inference_v1    JOB_FINISHED   {'index': '844', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989368   2x2_production_polaris   inference_v1   workdir/v3_845_inference_v1    JOB_FINISHED   {'index': '845', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989369   2x2_production_polaris   inference_v1   workdir/v3_846_inference_v1    JOB_FINISHED   {'index': '846', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989370   2x2_production_polaris   inference_v1   workdir/v3_847_inference_v1    JOB_FINISHED   {'index': '847', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989371   2x2_production_polaris   inference_v1   workdir/v3_848_inference_v1    JOB_FINISHED   {'index': '848', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989372   2x2_production_polaris   inference_v1   workdir/v3_849_inference_v1    JOB_FINISHED   {'index': '849', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989373   2x2_production_polaris   inference_v1   workdir/v3_850_inference_v1    JOB_FINISHED   {'index': '850', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989374   2x2_production_polaris   inference_v1   workdir/v3_851_inference_v1    FAILED         {'index': '851', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989375   2x2_production_polaris   inference_v1   workdir/v3_852_inference_v1    JOB_FINISHED   {'index': '852', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989376   2x2_production_polaris   inference_v1   workdir/v3_853_inference_v1    JOB_FINISHED   {'index': '853', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989377   2x2_production_polaris   inference_v1   workdir/v3_854_inference_v1    JOB_FINISHED   {'index': '854', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989378   2x2_production_polaris   inference_v1   workdir/v3_855_inference_v1    JOB_FINISHED   {'index': '855', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989379   2x2_production_polaris   inference_v1   workdir/v3_856_inference_v1    JOB_FINISHED   {'index': '856', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989380   2x2_production_polaris   inference_v1   workdir/v3_857_inference_v1    JOB_FINISHED   {'index': '857', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989381   2x2_production_polaris   inference_v1   workdir/v3_858_inference_v1    JOB_FINISHED   {'index': '858', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989382   2x2_production_polaris   inference_v1   workdir/v3_859_inference_v1    JOB_FINISHED   {'index': '859', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989383   2x2_production_polaris   inference_v1   workdir/v3_860_inference_v1    JOB_FINISHED   {'index': '860', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989384   2x2_production_polaris   inference_v1   workdir/v3_861_inference_v1    JOB_FINISHED   {'index': '861', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989385   2x2_production_polaris   inference_v1   workdir/v3_862_inference_v1    JOB_FINISHED   {'index': '862', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989386   2x2_production_polaris   inference_v1   workdir/v3_863_inference_v1    JOB_FINISHED   {'index': '863', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989387   2x2_production_polaris   inference_v1   workdir/v3_864_inference_v1    JOB_FINISHED   {'index': '864', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989388   2x2_production_polaris   inference_v1   workdir/v3_865_inference_v1    FAILED         {'index': '865', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989389   2x2_production_polaris   inference_v1   workdir/v3_866_inference_v1    FAILED         {'index': '866', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989390   2x2_production_polaris   inference_v1   workdir/v3_867_inference_v1    JOB_FINISHED   {'index': '867', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989391   2x2_production_polaris   inference_v1   workdir/v3_868_inference_v1    JOB_FINISHED   {'index': '868', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989392   2x2_production_polaris   inference_v1   workdir/v3_869_inference_v1    FAILED         {'index': '869', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989393   2x2_production_polaris   inference_v1   workdir/v3_870_inference_v1    JOB_FINISHED   {'index': '870', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989394   2x2_production_polaris   inference_v1   workdir/v3_871_inference_v1    JOB_FINISHED   {'index': '871', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989395   2x2_production_polaris   inference_v1   workdir/v3_872_inference_v1    JOB_FINISHED   {'index': '872', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989396   2x2_production_polaris   inference_v1   workdir/v3_873_inference_v1    FAILED         {'index': '873', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989397   2x2_production_polaris   inference_v1   workdir/v3_874_inference_v1    JOB_FINISHED   {'index': '874', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989398   2x2_production_polaris   inference_v1   workdir/v3_875_inference_v1    JOB_FINISHED   {'index': '875', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989399   2x2_production_polaris   inference_v1   workdir/v3_876_inference_v1    JOB_FINISHED   {'index': '876', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989400   2x2_production_polaris   inference_v1   workdir/v3_877_inference_v1    JOB_FINISHED   {'index': '877', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989401   2x2_production_polaris   inference_v1   workdir/v3_878_inference_v1    JOB_FINISHED   {'index': '878', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989402   2x2_production_polaris   inference_v1   workdir/v3_879_inference_v1    JOB_FINISHED   {'index': '879', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989403   2x2_production_polaris   inference_v1   workdir/v3_880_inference_v1    JOB_FINISHED   {'index': '880', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989404   2x2_production_polaris   inference_v1   workdir/v3_881_inference_v1    JOB_FINISHED   {'index': '881', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989405   2x2_production_polaris   inference_v1   workdir/v3_882_inference_v1    JOB_FINISHED   {'index': '882', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989406   2x2_production_polaris   inference_v1   workdir/v3_883_inference_v1    FAILED         {'index': '883', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989407   2x2_production_polaris   inference_v1   workdir/v3_884_inference_v1    JOB_FINISHED   {'index': '884', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989408   2x2_production_polaris   inference_v1   workdir/v3_885_inference_v1    JOB_FINISHED   {'index': '885', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989409   2x2_production_polaris   inference_v1   workdir/v3_886_inference_v1    JOB_FINISHED   {'index': '886', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989410   2x2_production_polaris   inference_v1   workdir/v3_887_inference_v1    JOB_FINISHED   {'index': '887', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989411   2x2_production_polaris   inference_v1   workdir/v3_888_inference_v1    JOB_FINISHED   {'index': '888', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989412   2x2_production_polaris   inference_v1   workdir/v3_889_inference_v1    JOB_FINISHED   {'index': '889', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989413   2x2_production_polaris   inference_v1   workdir/v3_890_inference_v1    JOB_FINISHED   {'index': '890', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989414   2x2_production_polaris   inference_v1   workdir/v3_891_inference_v1    JOB_FINISHED   {'index': '891', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989415   2x2_production_polaris   inference_v1   workdir/v3_892_inference_v1    JOB_FINISHED   {'index': '892', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989416   2x2_production_polaris   inference_v1   workdir/v3_893_inference_v1    JOB_FINISHED   {'index': '893', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989417   2x2_production_polaris   inference_v1   workdir/v3_894_inference_v1    JOB_FINISHED   {'index': '894', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989418   2x2_production_polaris   inference_v1   workdir/v3_895_inference_v1    JOB_FINISHED   {'index': '895', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '768'}   
33989419   2x2_production_polaris   inference_v1   workdir/v3_896_inference_v1    JOB_FINISHED   {'index': '896', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '896'}   
33989420   2x2_production_polaris   inference_v1   workdir/v3_897_inference_v1    JOB_FINISHED   {'index': '897', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '896'}   
33989421   2x2_production_polaris   inference_v1   workdir/v3_898_inference_v1    JOB_FINISHED   {'index': '898', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_inference_v1_v3', 'job_start': '896'}   
