ID         Site                     App              Workdir                          State           Tags                                                                                                                  
33984423   2x2_production_polaris   flow2supera_v1   workdir/v1_112_flow2supera_v1    JOB_FINISHED    {'index': '112', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984424   2x2_production_polaris   flow2supera_v1   workdir/v1_113_flow2supera_v1    JOB_FINISHED    {'index': '113', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984425   2x2_production_polaris   flow2supera_v1   workdir/v1_114_flow2supera_v1    JOB_FINISHED    {'index': '114', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984426   2x2_production_polaris   flow2supera_v1   workdir/v1_115_flow2supera_v1    JOB_FINISHED    {'index': '115', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984427   2x2_production_polaris   flow2supera_v1   workdir/v1_116_flow2supera_v1    JOB_FINISHED    {'index': '116', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984428   2x2_production_polaris   flow2supera_v1   workdir/v1_117_flow2supera_v1    JOB_FINISHED    {'index': '117', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984429   2x2_production_polaris   flow2supera_v1   workdir/v1_118_flow2supera_v1    JOB_FINISHED    {'index': '118', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984430   2x2_production_polaris   flow2supera_v1   workdir/v1_119_flow2supera_v1    JOB_FINISHED    {'index': '119', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984431   2x2_production_polaris   flow2supera_v1   workdir/v1_120_flow2supera_v1    JOB_FINISHED    {'index': '120', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984432   2x2_production_polaris   flow2supera_v1   workdir/v1_121_flow2supera_v1    JOB_FINISHED    {'index': '121', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984433   2x2_production_polaris   flow2supera_v1   workdir/v1_122_flow2supera_v1    FAILED          {'index': '122', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984434   2x2_production_polaris   flow2supera_v1   workdir/v1_123_flow2supera_v1    JOB_FINISHED    {'index': '123', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984435   2x2_production_polaris   flow2supera_v1   workdir/v1_124_flow2supera_v1    JOB_FINISHED    {'index': '124', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984436   2x2_production_polaris   flow2supera_v1   workdir/v1_125_flow2supera_v1    JOB_FINISHED    {'index': '125', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984437   2x2_production_polaris   flow2supera_v1   workdir/v1_126_flow2supera_v1    JOB_FINISHED    {'index': '126', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984438   2x2_production_polaris   flow2supera_v1   workdir/v1_127_flow2supera_v1    JOB_FINISHED    {'index': '127', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984439   2x2_production_polaris   flow2supera_v1   workdir/v1_128_flow2supera_v1    JOB_FINISHED    {'index': '128', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '1'}     
33984440   2x2_production_polaris   flow2supera_v1   workdir/v1_129_flow2supera_v1    JOB_FINISHED    {'index': '129', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984441   2x2_production_polaris   flow2supera_v1   workdir/v1_130_flow2supera_v1    JOB_FINISHED    {'index': '130', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984442   2x2_production_polaris   flow2supera_v1   workdir/v1_131_flow2supera_v1    JOB_FINISHED    {'index': '131', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984443   2x2_production_polaris   flow2supera_v1   workdir/v1_132_flow2supera_v1    JOB_FINISHED    {'index': '132', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984444   2x2_production_polaris   flow2supera_v1   workdir/v1_133_flow2supera_v1    JOB_FINISHED    {'index': '133', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984445   2x2_production_polaris   flow2supera_v1   workdir/v1_134_flow2supera_v1    JOB_FINISHED    {'index': '134', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984446   2x2_production_polaris   flow2supera_v1   workdir/v1_135_flow2supera_v1    JOB_FINISHED    {'index': '135', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984447   2x2_production_polaris   flow2supera_v1   workdir/v1_136_flow2supera_v1    JOB_FINISHED    {'index': '136', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984448   2x2_production_polaris   flow2supera_v1   workdir/v1_137_flow2supera_v1    FAILED          {'index': '137', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984449   2x2_production_polaris   flow2supera_v1   workdir/v1_138_flow2supera_v1    JOB_FINISHED    {'index': '138', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984450   2x2_production_polaris   flow2supera_v1   workdir/v1_139_flow2supera_v1    JOB_FINISHED    {'index': '139', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984451   2x2_production_polaris   flow2supera_v1   workdir/v1_140_flow2supera_v1    JOB_FINISHED    {'index': '140', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984452   2x2_production_polaris   flow2supera_v1   workdir/v1_141_flow2supera_v1    FAILED          {'index': '141', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984453   2x2_production_polaris   flow2supera_v1   workdir/v1_142_flow2supera_v1    FAILED          {'index': '142', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984454   2x2_production_polaris   flow2supera_v1   workdir/v1_143_flow2supera_v1    JOB_FINISHED    {'index': '143', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984455   2x2_production_polaris   flow2supera_v1   workdir/v1_144_flow2supera_v1    FAILED          {'index': '144', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984456   2x2_production_polaris   flow2supera_v1   workdir/v1_145_flow2supera_v1    JOB_FINISHED    {'index': '145', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984457   2x2_production_polaris   flow2supera_v1   workdir/v1_146_flow2supera_v1    JOB_FINISHED    {'index': '146', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984458   2x2_production_polaris   flow2supera_v1   workdir/v1_147_flow2supera_v1    JOB_FINISHED    {'index': '147', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984459   2x2_production_polaris   flow2supera_v1   workdir/v1_148_flow2supera_v1    JOB_FINISHED    {'index': '148', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984460   2x2_production_polaris   flow2supera_v1   workdir/v1_149_flow2supera_v1    JOB_FINISHED    {'index': '149', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984461   2x2_production_polaris   flow2supera_v1   workdir/v1_150_flow2supera_v1    JOB_FINISHED    {'index': '150', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984462   2x2_production_polaris   flow2supera_v1   workdir/v1_151_flow2supera_v1    JOB_FINISHED    {'index': '151', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984463   2x2_production_polaris   flow2supera_v1   workdir/v1_152_flow2supera_v1    JOB_FINISHED    {'index': '152', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984464   2x2_production_polaris   flow2supera_v1   workdir/v1_153_flow2supera_v1    JOB_FINISHED    {'index': '153', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984465   2x2_production_polaris   flow2supera_v1   workdir/v1_154_flow2supera_v1    JOB_FINISHED    {'index': '154', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984466   2x2_production_polaris   flow2supera_v1   workdir/v1_155_flow2supera_v1    JOB_FINISHED    {'index': '155', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984467   2x2_production_polaris   flow2supera_v1   workdir/v1_156_flow2supera_v1    JOB_FINISHED    {'index': '156', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984468   2x2_production_polaris   flow2supera_v1   workdir/v1_157_flow2supera_v1    JOB_FINISHED    {'index': '157', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984469   2x2_production_polaris   flow2supera_v1   workdir/v1_158_flow2supera_v1    JOB_FINISHED    {'index': '158', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984470   2x2_production_polaris   flow2supera_v1   workdir/v1_159_flow2supera_v1    JOB_FINISHED    {'index': '159', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984471   2x2_production_polaris   flow2supera_v1   workdir/v1_160_flow2supera_v1    JOB_FINISHED    {'index': '160', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984472   2x2_production_polaris   flow2supera_v1   workdir/v1_161_flow2supera_v1    FAILED          {'index': '161', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984473   2x2_production_polaris   flow2supera_v1   workdir/v1_162_flow2supera_v1    JOB_FINISHED    {'index': '162', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984474   2x2_production_polaris   flow2supera_v1   workdir/v1_163_flow2supera_v1    JOB_FINISHED    {'index': '163', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984475   2x2_production_polaris   flow2supera_v1   workdir/v1_164_flow2supera_v1    FAILED          {'index': '164', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984476   2x2_production_polaris   flow2supera_v1   workdir/v1_165_flow2supera_v1    JOB_FINISHED    {'index': '165', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984477   2x2_production_polaris   flow2supera_v1   workdir/v1_166_flow2supera_v1    JOB_FINISHED    {'index': '166', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984478   2x2_production_polaris   flow2supera_v1   workdir/v1_167_flow2supera_v1    JOB_FINISHED    {'index': '167', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984479   2x2_production_polaris   flow2supera_v1   workdir/v1_168_flow2supera_v1    JOB_FINISHED    {'index': '168', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984480   2x2_production_polaris   flow2supera_v1   workdir/v1_169_flow2supera_v1    JOB_FINISHED    {'index': '169', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984481   2x2_production_polaris   flow2supera_v1   workdir/v1_170_flow2supera_v1    JOB_FINISHED    {'index': '170', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984482   2x2_production_polaris   flow2supera_v1   workdir/v1_171_flow2supera_v1    JOB_FINISHED    {'index': '171', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984483   2x2_production_polaris   flow2supera_v1   workdir/v1_172_flow2supera_v1    JOB_FINISHED    {'index': '172', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984484   2x2_production_polaris   flow2supera_v1   workdir/v1_173_flow2supera_v1    JOB_FINISHED    {'index': '173', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984485   2x2_production_polaris   flow2supera_v1   workdir/v1_174_flow2supera_v1    JOB_FINISHED    {'index': '174', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984486   2x2_production_polaris   flow2supera_v1   workdir/v1_175_flow2supera_v1    JOB_FINISHED    {'index': '175', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984487   2x2_production_polaris   flow2supera_v1   workdir/v1_176_flow2supera_v1    RESTART_READY   {'index': '176', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984488   2x2_production_polaris   flow2supera_v1   workdir/v1_177_flow2supera_v1    JOB_FINISHED    {'index': '177', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984489   2x2_production_polaris   flow2supera_v1   workdir/v1_178_flow2supera_v1    JOB_FINISHED    {'index': '178', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984490   2x2_production_polaris   flow2supera_v1   workdir/v1_179_flow2supera_v1    JOB_FINISHED    {'index': '179', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984491   2x2_production_polaris   flow2supera_v1   workdir/v1_180_flow2supera_v1    JOB_FINISHED    {'index': '180', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984492   2x2_production_polaris   flow2supera_v1   workdir/v1_181_flow2supera_v1    JOB_FINISHED    {'index': '181', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984493   2x2_production_polaris   flow2supera_v1   workdir/v1_182_flow2supera_v1    JOB_FINISHED    {'index': '182', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984494   2x2_production_polaris   flow2supera_v1   workdir/v1_183_flow2supera_v1    JOB_FINISHED    {'index': '183', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984495   2x2_production_polaris   flow2supera_v1   workdir/v1_184_flow2supera_v1    JOB_FINISHED    {'index': '184', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984496   2x2_production_polaris   flow2supera_v1   workdir/v1_185_flow2supera_v1    JOB_FINISHED    {'index': '185', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984497   2x2_production_polaris   flow2supera_v1   workdir/v1_186_flow2supera_v1    JOB_FINISHED    {'index': '186', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984498   2x2_production_polaris   flow2supera_v1   workdir/v1_187_flow2supera_v1    JOB_FINISHED    {'index': '187', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984499   2x2_production_polaris   flow2supera_v1   workdir/v1_188_flow2supera_v1    JOB_FINISHED    {'index': '188', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984500   2x2_production_polaris   flow2supera_v1   workdir/v1_189_flow2supera_v1    JOB_FINISHED    {'index': '189', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984501   2x2_production_polaris   flow2supera_v1   workdir/v1_190_flow2supera_v1    JOB_FINISHED    {'index': '190', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984502   2x2_production_polaris   flow2supera_v1   workdir/v1_191_flow2supera_v1    JOB_FINISHED    {'index': '191', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984503   2x2_production_polaris   flow2supera_v1   workdir/v1_192_flow2supera_v1    FAILED          {'index': '192', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984504   2x2_production_polaris   flow2supera_v1   workdir/v1_193_flow2supera_v1    JOB_FINISHED    {'index': '193', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984505   2x2_production_polaris   flow2supera_v1   workdir/v1_194_flow2supera_v1    FAILED          {'index': '194', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984506   2x2_production_polaris   flow2supera_v1   workdir/v1_195_flow2supera_v1    JOB_FINISHED    {'index': '195', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984507   2x2_production_polaris   flow2supera_v1   workdir/v1_196_flow2supera_v1    JOB_FINISHED    {'index': '196', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984508   2x2_production_polaris   flow2supera_v1   workdir/v1_197_flow2supera_v1    FAILED          {'index': '197', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984509   2x2_production_polaris   flow2supera_v1   workdir/v1_198_flow2supera_v1    JOB_FINISHED    {'index': '198', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984510   2x2_production_polaris   flow2supera_v1   workdir/v1_199_flow2supera_v1    JOB_FINISHED    {'index': '199', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984511   2x2_production_polaris   flow2supera_v1   workdir/v1_200_flow2supera_v1    JOB_FINISHED    {'index': '200', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984512   2x2_production_polaris   flow2supera_v1   workdir/v1_201_flow2supera_v1    FAILED          {'index': '201', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
33984513   2x2_production_polaris   flow2supera_v1   workdir/v1_202_flow2supera_v1    FAILED          {'index': '202', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_v1_flow2supera_v1_v1', 'job_start': '129'}   
