ID         Site                     App         Workdir                     State          Tags                                                                                                          
33987381   2x2_production_polaris   inference   workdir/v2_1_inference      JOB_FINISHED   {'index': '1', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '1'}       
33987883   2x2_production_polaris   inference   workdir/v2_503_inference    JOB_FINISHED   {'index': '503', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987884   2x2_production_polaris   inference   workdir/v2_504_inference    JOB_FINISHED   {'index': '504', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987885   2x2_production_polaris   inference   workdir/v2_505_inference    JOB_FINISHED   {'index': '505', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987886   2x2_production_polaris   inference   workdir/v2_506_inference    JOB_FINISHED   {'index': '506', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987887   2x2_production_polaris   inference   workdir/v2_507_inference    JOB_FINISHED   {'index': '507', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987888   2x2_production_polaris   inference   workdir/v2_508_inference    JOB_FINISHED   {'index': '508', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987889   2x2_production_polaris   inference   workdir/v2_509_inference    JOB_FINISHED   {'index': '509', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987890   2x2_production_polaris   inference   workdir/v2_510_inference    JOB_FINISHED   {'index': '510', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987891   2x2_production_polaris   inference   workdir/v2_511_inference    JOB_FINISHED   {'index': '511', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987892   2x2_production_polaris   inference   workdir/v2_512_inference    JOB_FINISHED   {'index': '512', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '385'}   
33987893   2x2_production_polaris   inference   workdir/v2_513_inference    JOB_FINISHED   {'index': '513', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987894   2x2_production_polaris   inference   workdir/v2_514_inference    JOB_FINISHED   {'index': '514', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987895   2x2_production_polaris   inference   workdir/v2_515_inference    JOB_FINISHED   {'index': '515', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987896   2x2_production_polaris   inference   workdir/v2_516_inference    JOB_FINISHED   {'index': '516', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987897   2x2_production_polaris   inference   workdir/v2_517_inference    JOB_FINISHED   {'index': '517', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987898   2x2_production_polaris   inference   workdir/v2_518_inference    JOB_FINISHED   {'index': '518', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987899   2x2_production_polaris   inference   workdir/v2_519_inference    JOB_FINISHED   {'index': '519', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987900   2x2_production_polaris   inference   workdir/v2_520_inference    JOB_FINISHED   {'index': '520', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987901   2x2_production_polaris   inference   workdir/v2_521_inference    FAILED         {'index': '521', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987902   2x2_production_polaris   inference   workdir/v2_522_inference    JOB_FINISHED   {'index': '522', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987903   2x2_production_polaris   inference   workdir/v2_523_inference    FAILED         {'index': '523', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987904   2x2_production_polaris   inference   workdir/v2_524_inference    JOB_FINISHED   {'index': '524', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987905   2x2_production_polaris   inference   workdir/v2_525_inference    FAILED         {'index': '525', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987906   2x2_production_polaris   inference   workdir/v2_526_inference    JOB_FINISHED   {'index': '526', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987907   2x2_production_polaris   inference   workdir/v2_527_inference    JOB_FINISHED   {'index': '527', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987908   2x2_production_polaris   inference   workdir/v2_528_inference    JOB_FINISHED   {'index': '528', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987909   2x2_production_polaris   inference   workdir/v2_529_inference    JOB_FINISHED   {'index': '529', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987910   2x2_production_polaris   inference   workdir/v2_530_inference    JOB_FINISHED   {'index': '530', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987911   2x2_production_polaris   inference   workdir/v2_531_inference    JOB_FINISHED   {'index': '531', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987912   2x2_production_polaris   inference   workdir/v2_532_inference    JOB_FINISHED   {'index': '532', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987913   2x2_production_polaris   inference   workdir/v2_533_inference    JOB_FINISHED   {'index': '533', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987914   2x2_production_polaris   inference   workdir/v2_534_inference    JOB_FINISHED   {'index': '534', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987915   2x2_production_polaris   inference   workdir/v2_535_inference    FAILED         {'index': '535', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987916   2x2_production_polaris   inference   workdir/v2_536_inference    FAILED         {'index': '536', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987917   2x2_production_polaris   inference   workdir/v2_537_inference    JOB_FINISHED   {'index': '537', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987918   2x2_production_polaris   inference   workdir/v2_538_inference    FAILED         {'index': '538', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987919   2x2_production_polaris   inference   workdir/v2_539_inference    JOB_FINISHED   {'index': '539', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987920   2x2_production_polaris   inference   workdir/v2_540_inference    JOB_FINISHED   {'index': '540', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987921   2x2_production_polaris   inference   workdir/v2_541_inference    JOB_FINISHED   {'index': '541', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987922   2x2_production_polaris   inference   workdir/v2_542_inference    JOB_FINISHED   {'index': '542', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987923   2x2_production_polaris   inference   workdir/v2_543_inference    JOB_FINISHED   {'index': '543', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987924   2x2_production_polaris   inference   workdir/v2_544_inference    JOB_FINISHED   {'index': '544', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987925   2x2_production_polaris   inference   workdir/v2_545_inference    JOB_FINISHED   {'index': '545', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987926   2x2_production_polaris   inference   workdir/v2_546_inference    JOB_FINISHED   {'index': '546', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987927   2x2_production_polaris   inference   workdir/v2_547_inference    JOB_FINISHED   {'index': '547', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987928   2x2_production_polaris   inference   workdir/v2_548_inference    JOB_FINISHED   {'index': '548', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987929   2x2_production_polaris   inference   workdir/v2_549_inference    JOB_FINISHED   {'index': '549', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987930   2x2_production_polaris   inference   workdir/v2_550_inference    JOB_FINISHED   {'index': '550', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987931   2x2_production_polaris   inference   workdir/v2_551_inference    JOB_FINISHED   {'index': '551', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987932   2x2_production_polaris   inference   workdir/v2_552_inference    JOB_FINISHED   {'index': '552', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987933   2x2_production_polaris   inference   workdir/v2_553_inference    JOB_FINISHED   {'index': '553', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987934   2x2_production_polaris   inference   workdir/v2_554_inference    JOB_FINISHED   {'index': '554', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987935   2x2_production_polaris   inference   workdir/v2_555_inference    JOB_FINISHED   {'index': '555', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987936   2x2_production_polaris   inference   workdir/v2_556_inference    JOB_FINISHED   {'index': '556', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987937   2x2_production_polaris   inference   workdir/v2_557_inference    JOB_FINISHED   {'index': '557', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987938   2x2_production_polaris   inference   workdir/v2_558_inference    JOB_FINISHED   {'index': '558', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987939   2x2_production_polaris   inference   workdir/v2_559_inference    JOB_FINISHED   {'index': '559', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987940   2x2_production_polaris   inference   workdir/v2_560_inference    JOB_FINISHED   {'index': '560', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987941   2x2_production_polaris   inference   workdir/v2_561_inference    JOB_FINISHED   {'index': '561', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987942   2x2_production_polaris   inference   workdir/v2_562_inference    JOB_FINISHED   {'index': '562', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987943   2x2_production_polaris   inference   workdir/v2_563_inference    JOB_FINISHED   {'index': '563', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987944   2x2_production_polaris   inference   workdir/v2_564_inference    JOB_FINISHED   {'index': '564', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987945   2x2_production_polaris   inference   workdir/v2_565_inference    JOB_FINISHED   {'index': '565', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987946   2x2_production_polaris   inference   workdir/v2_566_inference    JOB_FINISHED   {'index': '566', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987947   2x2_production_polaris   inference   workdir/v2_567_inference    FAILED         {'index': '567', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987948   2x2_production_polaris   inference   workdir/v2_568_inference    JOB_FINISHED   {'index': '568', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987949   2x2_production_polaris   inference   workdir/v2_569_inference    JOB_FINISHED   {'index': '569', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987950   2x2_production_polaris   inference   workdir/v2_570_inference    JOB_FINISHED   {'index': '570', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987951   2x2_production_polaris   inference   workdir/v2_571_inference    JOB_FINISHED   {'index': '571', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987952   2x2_production_polaris   inference   workdir/v2_572_inference    JOB_FINISHED   {'index': '572', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987953   2x2_production_polaris   inference   workdir/v2_573_inference    FAILED         {'index': '573', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987954   2x2_production_polaris   inference   workdir/v2_574_inference    JOB_FINISHED   {'index': '574', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987955   2x2_production_polaris   inference   workdir/v2_575_inference    JOB_FINISHED   {'index': '575', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987956   2x2_production_polaris   inference   workdir/v2_576_inference    FAILED         {'index': '576', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987957   2x2_production_polaris   inference   workdir/v2_577_inference    JOB_FINISHED   {'index': '577', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987958   2x2_production_polaris   inference   workdir/v2_578_inference    JOB_FINISHED   {'index': '578', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987959   2x2_production_polaris   inference   workdir/v2_579_inference    JOB_FINISHED   {'index': '579', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987960   2x2_production_polaris   inference   workdir/v2_580_inference    JOB_FINISHED   {'index': '580', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987961   2x2_production_polaris   inference   workdir/v2_581_inference    JOB_FINISHED   {'index': '581', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987962   2x2_production_polaris   inference   workdir/v2_582_inference    JOB_FINISHED   {'index': '582', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987963   2x2_production_polaris   inference   workdir/v2_583_inference    JOB_FINISHED   {'index': '583', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987964   2x2_production_polaris   inference   workdir/v2_584_inference    JOB_FINISHED   {'index': '584', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987965   2x2_production_polaris   inference   workdir/v2_585_inference    JOB_FINISHED   {'index': '585', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987966   2x2_production_polaris   inference   workdir/v2_586_inference    JOB_FINISHED   {'index': '586', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987967   2x2_production_polaris   inference   workdir/v2_587_inference    JOB_FINISHED   {'index': '587', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987968   2x2_production_polaris   inference   workdir/v2_588_inference    JOB_FINISHED   {'index': '588', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987969   2x2_production_polaris   inference   workdir/v2_589_inference    FAILED         {'index': '589', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987970   2x2_production_polaris   inference   workdir/v2_590_inference    JOB_FINISHED   {'index': '590', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987971   2x2_production_polaris   inference   workdir/v2_591_inference    JOB_FINISHED   {'index': '591', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987972   2x2_production_polaris   inference   workdir/v2_592_inference    JOB_FINISHED   {'index': '592', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987973   2x2_production_polaris   inference   workdir/v2_593_inference    JOB_FINISHED   {'index': '593', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987974   2x2_production_polaris   inference   workdir/v2_594_inference    JOB_FINISHED   {'index': '594', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987975   2x2_production_polaris   inference   workdir/v2_595_inference    JOB_FINISHED   {'index': '595', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987976   2x2_production_polaris   inference   workdir/v2_596_inference    JOB_FINISHED   {'index': '596', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987977   2x2_production_polaris   inference   workdir/v2_597_inference    JOB_FINISHED   {'index': '597', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987978   2x2_production_polaris   inference   workdir/v2_598_inference    JOB_FINISHED   {'index': '598', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987979   2x2_production_polaris   inference   workdir/v2_599_inference    JOB_FINISHED   {'index': '599', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987980   2x2_production_polaris   inference   workdir/v2_600_inference    JOB_FINISHED   {'index': '600', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987981   2x2_production_polaris   inference   workdir/v2_601_inference    JOB_FINISHED   {'index': '601', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987982   2x2_production_polaris   inference   workdir/v2_602_inference    JOB_FINISHED   {'index': '602', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987983   2x2_production_polaris   inference   workdir/v2_603_inference    JOB_FINISHED   {'index': '603', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987984   2x2_production_polaris   inference   workdir/v2_604_inference    FAILED         {'index': '604', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987985   2x2_production_polaris   inference   workdir/v2_605_inference    FAILED         {'index': '605', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987986   2x2_production_polaris   inference   workdir/v2_606_inference    JOB_FINISHED   {'index': '606', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987987   2x2_production_polaris   inference   workdir/v2_607_inference    JOB_FINISHED   {'index': '607', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987988   2x2_production_polaris   inference   workdir/v2_608_inference    JOB_FINISHED   {'index': '608', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987989   2x2_production_polaris   inference   workdir/v2_609_inference    FAILED         {'index': '609', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987990   2x2_production_polaris   inference   workdir/v2_610_inference    FAILED         {'index': '610', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987991   2x2_production_polaris   inference   workdir/v2_611_inference    JOB_FINISHED   {'index': '611', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987992   2x2_production_polaris   inference   workdir/v2_612_inference    JOB_FINISHED   {'index': '612', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987993   2x2_production_polaris   inference   workdir/v2_613_inference    JOB_FINISHED   {'index': '613', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987994   2x2_production_polaris   inference   workdir/v2_614_inference    JOB_FINISHED   {'index': '614', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987995   2x2_production_polaris   inference   workdir/v2_615_inference    JOB_FINISHED   {'index': '615', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987996   2x2_production_polaris   inference   workdir/v2_616_inference    FAILED         {'index': '616', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987997   2x2_production_polaris   inference   workdir/v2_617_inference    JOB_FINISHED   {'index': '617', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987998   2x2_production_polaris   inference   workdir/v2_618_inference    JOB_FINISHED   {'index': '618', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33987999   2x2_production_polaris   inference   workdir/v2_619_inference    JOB_FINISHED   {'index': '619', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988000   2x2_production_polaris   inference   workdir/v2_620_inference    JOB_FINISHED   {'index': '620', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988001   2x2_production_polaris   inference   workdir/v2_621_inference    JOB_FINISHED   {'index': '621', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988002   2x2_production_polaris   inference   workdir/v2_622_inference    FAILED         {'index': '622', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988003   2x2_production_polaris   inference   workdir/v2_623_inference    JOB_FINISHED   {'index': '623', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988004   2x2_production_polaris   inference   workdir/v2_624_inference    JOB_FINISHED   {'index': '624', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988005   2x2_production_polaris   inference   workdir/v2_625_inference    JOB_FINISHED   {'index': '625', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988006   2x2_production_polaris   inference   workdir/v2_626_inference    JOB_FINISHED   {'index': '626', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988007   2x2_production_polaris   inference   workdir/v2_627_inference    JOB_FINISHED   {'index': '627', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988008   2x2_production_polaris   inference   workdir/v2_628_inference    JOB_FINISHED   {'index': '628', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988009   2x2_production_polaris   inference   workdir/v2_629_inference    JOB_FINISHED   {'index': '629', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988010   2x2_production_polaris   inference   workdir/v2_630_inference    JOB_FINISHED   {'index': '630', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988011   2x2_production_polaris   inference   workdir/v2_631_inference    JOB_FINISHED   {'index': '631', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988012   2x2_production_polaris   inference   workdir/v2_632_inference    FAILED         {'index': '632', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988013   2x2_production_polaris   inference   workdir/v2_633_inference    JOB_FINISHED   {'index': '633', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988014   2x2_production_polaris   inference   workdir/v2_634_inference    JOB_FINISHED   {'index': '634', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988015   2x2_production_polaris   inference   workdir/v2_635_inference    JOB_FINISHED   {'index': '635', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988016   2x2_production_polaris   inference   workdir/v2_636_inference    FAILED         {'index': '636', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988017   2x2_production_polaris   inference   workdir/v2_637_inference    JOB_FINISHED   {'index': '637', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
33988018   2x2_production_polaris   inference   workdir/v2_638_inference    FAILED         {'index': '638', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_inference_v2', 'job_start': '513'}   
